22.552,25.804,29.84,30.171,30.366,30.421,30.175,30.184,30.196,30.04,30.29,30.336,30.455,30.442,30.522,30.556,30.738,30.86,30.965,30.99,31.095,31.1,31.427,31.364,31.402,31.28,31.003,31.486,30.982,31.037,30.898,30.999,30.839,30.944,30.927,31.049,30.978,31.1,30.906,30.763,30.822,30.818,30.83,30.868,30.813,31.074,31.108,31.431,31.494,31.879,32.075,32.012,32.041,32.041,31.921,31.745,31.9,31.883,31.895,32.096,31.875,32.096,32.041,32.133,32.121,32.129,32.196,32.345,32.428,32.453,32.628,32.644,32.856,32.707,33.087,33.1,33.314,33.223,33.528,33.479,33.45,33.409,33.627,33.504,33.787,33.61,33.684,33.799,33.429,33.594,33.824,33.791,33.59,33.541,33.339,33.454,33.335,33.26,33.194,32.922,33.062,32.926,32.847,32.669,32.561,32.383,32.661,32.354,32.561,32.341,32.636,32.827,32.914,33.054,33.232,33.236,33.149,33.066,33.046,33.157,33.05,32.818,32.922,32.603,32.462,32.424,32.32,32.466,32.304,32.341,32.37,32.237,32.25,32.196,32.308,32.216,32.108,31.653,31.49,31.523,31.523,31.335,31.238,31.331,31.276,31.226,31.142,31.36,31.133,31.389,31.557,31.565,31.687,31.712,31.695,31.791,31.733,31.628,31.791,31.737,31.636,31.787,31.916,32.254,32.561,32.615,32.316,32.033,31.762,31.561,31.31,31.2,31.188,31.28,31.137,31.343,31.381,31.515,31.536,31.565,31.641,31.536,31.255,29.657,24.767,22.416
22.402,24.812,29.495,30.37,30.391,30.235,30.15,30.014,30.205,30.188,30.374,30.268,30.26,30.421,30.391,30.653,30.539,30.64,30.805,31.037,30.986,31.053,31.339,31.456,31.297,31.293,31.125,31.158,31.154,30.898,30.902,30.91,30.805,30.847,30.721,30.797,30.893,30.86,30.75,30.944,30.826,30.788,30.805,30.674,30.834,30.931,31.011,31.502,31.657,31.908,31.933,31.925,31.971,31.87,31.833,31.795,32.041,31.816,31.908,31.875,31.95,32.054,32.204,32.233,32.208,32.171,32.291,32.329,32.412,32.491,32.69,32.798,33.013,33.161,33.025,33.331,33.343,33.256,33.364,33.557,33.499,33.541,33.742,33.779,33.639,33.582,33.631,33.582,33.697,33.479,33.726,33.73,33.619,33.717,33.434,33.26,33.454,33.219,33.1,33.021,32.926,32.959,32.839,32.711,32.702,32.574,32.458,32.424,32.57,32.441,32.354,32.694,32.963,33.17,33.066,33.351,33.025,33.211,33.104,33.083,33.211,33.166,33.186,32.818,32.818,32.549,32.462,32.512,32.532,32.574,32.295,32.241,32.3,32.016,32.374,32.42,32.287,32.0,31.875,31.649,31.477,31.385,31.448,31.368,31.335,31.431,31.268,31.238,31.2,31.347,31.49,31.502,31.578,31.574,31.691,31.703,31.565,31.724,31.749,31.678,31.653,31.837,31.95,32.208,32.648,32.437,32.35,32.204,31.791,31.565,31.578,31.326,31.167,31.586,31.511,31.452,31.632,31.691,31.561,31.615,31.624,31.59,31.184,28.686,23.863,22.165
22.142,24.065,28.746,30.251,30.412,30.188,30.218,30.268,30.124,30.374,30.192,30.345,30.188,30.48,30.594,30.565,30.565,30.649,30.847,30.805,30.784,31.158,31.272,31.356,31.238,31.129,31.116,31.053,31.045,30.847,30.797,30.683,30.687,30.851,30.763,30.708,30.716,30.792,30.636,30.788,30.611,30.725,30.603,30.784,30.607,30.809,31.116,31.242,31.565,31.678,31.908,31.879,31.749,31.833,31.808,31.691,31.699,31.707,31.837,31.812,32.037,31.958,32.0,32.3,32.104,32.229,32.271,32.266,32.412,32.599,32.893,32.798,32.963,33.038,33.087,33.133,33.409,33.421,33.396,33.615,33.475,33.582,33.726,33.602,33.684,33.643,33.668,33.578,33.689,33.742,33.532,33.758,33.454,33.479,33.573,33.396,33.372,33.331,33.335,33.108,33.161,33.075,32.843,32.682,32.644,32.727,32.711,32.499,32.35,32.665,32.69,32.88,33.025,33.17,33.199,33.166,33.066,33.124,33.124,33.108,33.244,33.199,33.17,33.128,32.893,32.773,32.711,32.653,32.561,32.644,32.42,32.391,32.345,32.204,32.133,32.258,32.37,32.196,31.958,31.699,31.72,31.544,31.364,31.171,31.322,31.213,31.163,31.276,31.167,31.23,31.511,31.31,31.674,31.687,31.636,31.933,31.766,31.657,31.716,31.682,31.753,31.791,32.166,32.416,32.599,32.607,32.507,32.208,32.221,31.85,31.49,31.398,31.553,31.687,31.649,31.699,31.883,31.674,31.716,31.569,31.578,31.477,30.746,27.041,23.282,21.772
21.739,23.309,27.524,29.895,30.315,30.332,30.391,30.421,30.4,30.167,30.556,30.294,30.133,30.379,30.467,30.522,30.598,30.767,30.775,30.872,30.944,30.982,31.343,31.301,31.205,31.129,30.927,30.982,30.822,30.784,30.839,30.813,30.788,30.843,30.923,30.856,30.83,30.868,30.864,30.851,30.577,30.767,30.662,30.687,30.725,31.121,31.079,31.377,31.595,31.737,31.854,31.962,31.862,31.774,31.825,31.661,31.87,31.728,31.808,31.657,32.096,31.825,32.087,32.271,32.462,32.47,32.441,32.333,32.491,32.632,32.773,32.914,33.223,32.984,33.289,33.232,33.335,33.487,33.52,33.689,33.541,33.561,33.701,33.602,33.824,33.701,33.705,33.935,33.799,33.721,33.763,33.845,33.693,33.495,33.483,33.359,33.285,33.388,33.306,33.293,33.091,33.038,33.033,32.731,32.827,32.723,32.686,32.549,32.491,32.42,32.715,32.764,33.066,32.914,32.963,33.252,33.038,33.124,32.905,33.013,32.963,32.976,33.124,33.104,32.996,32.835,32.947,32.847,32.723,32.673,32.47,32.254,32.437,32.096,32.083,32.279,32.337,32.428,32.312,32.087,31.787,31.67,31.482,31.314,31.192,31.095,30.999,31.28,31.255,31.28,31.427,31.406,31.574,31.565,31.645,31.707,31.649,31.67,31.787,31.979,31.904,31.946,32.121,32.453,32.524,32.636,32.64,32.528,32.233,31.996,31.866,31.829,31.753,31.975,31.9,31.845,32.058,32.133,31.816,31.599,31.607,31.318,30.239,25.65,22.87,21.45
21.744,22.997,26.346,29.831,30.366,30.539,30.526,30.425,30.251,30.158,30.251,30.285,30.362,30.366,30.421,30.543,30.514,30.746,30.636,30.915,30.91,31.142,31.276,31.032,31.221,31.217,31.175,30.957,31.024,31.104,30.936,30.78,31.003,31.07,30.868,30.99,30.809,30.986,30.805,30.83,30.598,30.733,30.666,30.78,30.978,31.016,31.192,31.502,31.666,31.737,31.996,31.971,32.15,31.758,31.858,31.845,31.866,31.758,31.62,31.787,31.858,32.004,32.1,32.183,32.35,32.433,32.478,32.661,32.516,32.785,32.76,33.095,32.951,33.137,33.219,33.339,33.343,33.615,33.355,33.68,33.52,33.606,33.726,33.73,33.763,33.668,33.586,33.894,33.676,33.754,33.857,33.763,33.717,33.721,33.569,33.528,33.293,33.434,33.326,33.38,33.265,33.161,33.038,32.914,32.843,32.661,32.657,32.744,32.503,32.607,32.628,32.806,33.013,32.938,32.793,33.017,32.893,32.715,32.876,33.017,32.947,33.025,33.277,33.157,32.909,32.93,32.657,32.963,32.785,32.872,32.487,32.495,32.304,32.225,32.096,32.025,32.345,32.287,32.532,32.345,32.179,31.866,31.653,31.553,31.268,31.255,31.087,31.381,31.158,31.263,31.523,31.452,31.578,31.632,31.728,31.737,31.833,31.795,31.933,31.737,31.921,32.125,32.216,32.532,32.553,32.462,32.482,32.47,32.516,32.229,32.158,31.904,32.021,31.883,31.879,31.854,32.096,31.962,31.854,31.891,31.854,31.402,29.158,24.325,22.37,21.528
21.459,22.612,25.158,29.504,30.531,30.556,30.59,30.395,30.48,30.526,30.463,30.362,30.226,30.357,30.345,30.526,30.56,30.826,30.687,30.978,30.813,30.885,31.251,31.221,31.129,31.167,31.255,30.995,31.011,30.999,31.079,31.179,31.016,30.961,30.86,30.931,30.822,30.763,30.864,30.839,30.775,30.813,30.868,30.915,30.864,31.083,31.247,31.465,31.854,31.611,31.975,31.829,31.954,31.954,31.845,31.649,31.866,31.699,31.753,31.758,31.912,31.883,32.1,32.358,32.499,32.553,32.362,32.586,32.686,32.905,32.885,33.145,33.058,33.178,33.269,33.256,33.508,33.532,33.565,33.647,33.466,33.615,33.623,33.66,33.746,33.763,33.754,33.721,33.75,33.578,33.676,33.758,33.73,33.787,33.631,33.471,33.524,33.314,33.499,33.355,33.256,33.186,32.901,33.1,32.872,32.905,32.482,32.545,32.57,32.549,32.851,32.694,32.781,32.818,32.785,32.922,32.789,32.822,32.748,32.847,32.901,33.05,33.087,32.976,32.963,32.922,32.702,32.806,32.607,32.781,32.64,32.553,32.482,32.162,32.241,32.258,32.445,32.208,32.358,32.308,32.354,31.979,31.678,31.649,31.574,31.41,31.276,31.364,31.226,31.234,31.385,31.289,31.561,31.519,31.916,31.712,31.883,32.037,31.891,31.975,31.937,32.025,32.216,32.246,32.586,32.316,32.487,32.64,32.549,32.133,32.171,32.046,32.121,32.029,31.787,31.904,31.912,32.033,31.883,32.058,31.645,31.028,27.529,23.553,22.037,21.192
21.086,22.133,23.787,28.182,30.29,30.619,30.695,30.603,30.417,30.387,30.501,30.548,30.412,30.514,30.442,30.543,30.455,30.607,30.522,30.86,30.915,30.919,31.079,31.284,31.037,31.074,31.133,31.188,31.091,31.116,31.041,31.058,31.2,31.095,30.986,30.957,31.079,31.037,31.066,31.074,30.763,30.775,30.94,30.973,31.02,31.272,31.133,31.515,31.712,31.716,31.958,31.703,31.845,31.875,32.004,31.858,31.895,31.904,31.82,31.937,31.95,32.066,32.179,32.482,32.391,32.503,32.549,32.52,32.727,33.017,32.984,33.075,33.157,33.355,33.376,33.409,33.647,33.458,33.483,33.68,33.545,33.738,33.869,33.709,33.664,33.713,33.832,33.824,33.701,33.66,33.754,33.594,33.672,33.771,33.738,33.557,33.532,33.647,33.545,33.396,33.314,33.302,33.075,32.942,33.004,32.715,32.756,32.578,32.495,32.769,32.694,32.665,32.843,32.822,32.702,32.735,32.69,32.868,32.698,32.93,33.029,32.951,33.079,33.021,33.0,32.934,32.934,32.669,32.603,32.744,32.669,32.462,32.362,32.229,32.229,32.075,32.183,32.329,32.379,32.341,32.57,32.279,32.008,31.682,31.77,31.477,31.356,31.502,31.221,31.62,31.62,31.373,31.632,31.728,31.895,31.862,31.875,31.925,31.895,32.15,32.146,32.208,32.1,32.379,32.557,32.47,32.412,32.52,32.536,32.362,32.171,32.179,31.983,31.866,31.799,31.812,32.121,31.808,31.958,31.9,31.477,30.285,25.389,22.825,21.671,20.842
20.916,21.652,23.215,26.84,30.129,30.691,30.872,31.011,30.619,30.4,30.573,30.645,30.37,30.64,30.526,30.543,30.539,30.721,30.615,30.965,30.704,30.931,31.045,31.129,31.217,31.318,31.209,31.083,31.154,31.238,31.192,31.389,31.263,31.473,31.154,31.163,30.986,31.087,31.158,30.877,30.797,30.982,30.978,31.192,31.142,31.171,31.314,31.549,31.582,31.758,31.958,31.799,31.77,31.795,31.825,31.916,31.966,31.912,32.154,32.021,32.108,32.271,32.416,32.379,32.391,32.603,32.516,32.735,32.773,33.054,33.054,33.174,33.347,33.409,33.401,33.429,33.602,33.409,33.705,33.606,33.672,33.643,33.828,33.664,33.68,33.709,33.738,33.66,33.754,33.619,33.836,33.869,33.771,33.775,33.75,33.676,33.635,33.693,33.438,33.508,33.438,33.355,33.186,32.914,33.046,32.984,32.889,32.702,32.657,32.702,32.607,32.669,32.769,32.802,32.756,32.984,32.847,32.897,32.901,32.992,32.926,33.141,33.009,32.922,32.914,32.971,32.698,32.698,32.474,32.445,32.35,32.466,32.453,32.35,32.246,32.287,32.075,32.187,32.283,32.499,32.702,32.711,32.312,31.983,31.82,31.737,31.427,31.507,31.326,31.473,31.745,31.569,31.833,31.82,31.954,32.021,31.979,31.946,32.079,32.083,32.091,32.216,32.337,32.566,32.59,32.458,32.262,32.516,32.661,32.561,32.283,32.246,31.904,31.82,31.774,31.87,31.712,31.812,31.799,31.791,31.339,28.613,23.998,22.43,21.363,20.517
20.629,21.62,22.771,25.283,29.512,30.653,30.843,30.965,30.695,30.522,30.729,30.615,30.467,30.484,30.619,30.64,30.628,30.615,30.695,30.915,30.759,30.915,31.049,31.116,31.016,31.167,31.2,31.213,31.234,31.419,31.59,31.507,31.469,31.582,31.477,31.41,31.192,31.116,31.184,31.314,31.146,31.125,31.087,30.99,31.15,31.205,31.318,31.661,31.795,31.85,31.987,31.833,31.707,31.929,31.82,31.908,32.025,31.962,31.975,32.133,32.171,32.183,32.387,32.524,32.578,32.665,32.789,33.033,32.914,32.988,33.1,33.223,33.252,33.285,33.421,33.442,33.697,33.499,33.475,33.684,33.742,33.643,33.742,33.713,33.668,33.619,33.479,33.717,33.639,33.578,33.824,33.689,33.906,33.73,33.713,33.75,33.738,33.849,33.635,33.61,33.676,33.565,33.475,33.392,33.265,33.0,33.004,32.789,32.798,32.566,32.806,32.553,32.677,32.715,32.665,33.058,32.827,32.988,33.157,33.029,33.186,33.021,32.976,32.93,33.033,32.835,32.992,32.64,32.499,32.308,32.582,32.391,32.362,32.171,32.271,32.166,32.154,32.221,32.399,32.474,32.528,32.806,32.491,32.258,31.946,31.991,31.762,31.653,31.528,31.804,31.783,31.707,31.854,32.071,32.129,31.975,32.175,32.104,32.304,32.225,32.291,32.337,32.437,32.682,32.474,32.482,32.582,32.619,32.955,32.557,32.308,32.275,31.996,31.841,31.766,31.845,31.87,31.645,31.795,31.72,30.936,26.416,23.11,22.014,21.156,20.383
20.642,21.285,22.407,23.958,28.148,30.421,30.763,31.079,30.826,30.759,30.75,30.687,30.484,30.619,30.78,30.522,30.645,30.792,30.754,30.881,30.893,30.877,30.931,31.163,31.221,31.121,31.146,31.163,31.301,31.586,31.452,31.666,31.532,31.59,31.477,31.444,31.301,31.494,31.209,31.167,31.276,31.163,31.163,31.318,31.305,31.352,31.461,31.67,31.82,31.845,32.033,31.795,31.9,31.687,32.004,31.816,32.058,32.012,32.158,32.196,32.283,32.229,32.246,32.686,32.727,32.661,32.785,32.856,33.009,33.182,33.219,33.388,33.405,33.787,33.495,33.541,33.816,33.656,33.656,33.721,33.721,33.717,33.763,33.627,33.726,33.606,33.541,33.59,33.767,33.639,33.73,33.775,33.754,33.906,33.738,33.775,33.849,33.869,33.804,33.623,33.598,33.643,33.417,33.458,33.372,33.145,33.038,32.682,32.769,32.619,32.835,32.76,32.748,32.843,32.777,32.955,32.98,33.116,33.227,33.462,33.141,33.108,33.004,32.98,33.227,32.922,32.864,32.893,32.524,32.333,32.241,32.187,32.291,32.183,32.137,32.05,32.0,32.033,32.379,32.412,32.536,32.707,32.756,32.607,32.237,32.108,31.95,31.858,31.549,31.737,32.012,31.921,32.108,32.374,32.241,32.191,32.271,32.291,32.408,32.216,32.374,32.395,32.582,32.611,32.661,32.603,32.545,32.868,32.86,32.595,32.325,32.021,31.987,31.925,32.096,31.829,32.133,32.008,31.762,31.519,29.324,24.575,22.666,21.712,20.865,20.406
20.383,21.156,21.854,23.346,26.447,29.967,30.64,30.822,30.893,30.678,30.906,30.653,30.619,30.548,30.666,30.636,30.666,30.78,30.67,30.94,30.885,30.864,30.872,31.184,30.973,31.129,31.158,31.381,31.456,31.44,31.636,31.632,31.62,31.712,31.682,31.523,31.343,31.318,31.41,31.398,31.406,31.28,31.205,31.402,31.318,31.473,31.603,31.586,31.858,32.037,32.004,32.054,31.925,31.908,31.946,32.058,32.262,31.991,32.054,32.507,32.557,32.254,32.586,32.698,32.785,32.628,32.876,32.885,33.091,33.145,33.347,33.425,33.582,33.565,33.578,33.623,33.709,33.693,33.775,33.828,33.619,33.775,33.918,33.647,33.89,33.717,33.635,33.705,33.458,33.816,33.816,33.914,33.783,34.037,33.775,33.832,33.943,33.697,33.898,33.713,33.697,33.779,33.721,33.508,33.504,33.285,33.194,32.781,32.996,32.889,32.764,32.876,33.0,32.831,32.914,32.938,32.893,33.133,33.104,33.207,33.054,33.05,32.951,32.876,33.046,33.128,32.889,32.827,32.366,32.491,32.399,32.287,32.358,32.066,32.012,32.041,32.121,32.116,32.129,32.354,32.47,32.499,32.702,32.719,32.354,32.25,31.937,32.05,31.829,31.912,32.133,32.112,32.137,32.246,32.358,32.383,32.316,32.37,32.458,32.366,32.358,32.574,32.499,32.507,32.682,32.574,32.677,32.673,32.793,32.412,32.3,32.233,32.166,32.054,31.941,31.946,31.958,32.108,31.666,30.999,27.098,23.355,22.142,21.294,20.633,20.117
20.359,20.892,21.455,22.83,24.745,29.243,30.742,30.919,30.936,30.965,30.754,31.011,30.708,30.898,30.691,30.771,30.577,30.986,30.797,31.02,31.011,31.074,30.969,31.196,31.104,31.205,31.339,31.297,31.523,31.549,31.586,31.728,31.866,31.841,31.758,31.837,31.469,31.611,31.519,31.494,31.507,31.553,31.716,31.469,31.528,31.465,31.766,31.707,31.925,31.991,32.096,32.021,32.054,31.962,32.062,31.962,32.262,32.35,32.291,32.15,32.412,32.433,32.487,32.947,32.719,32.798,32.959,33.166,33.153,33.573,33.388,33.565,33.738,33.865,33.849,33.746,33.639,33.684,33.771,33.906,33.569,33.779,33.746,33.471,33.734,33.664,33.672,33.487,33.594,33.758,33.713,33.902,33.783,33.89,33.849,33.955,33.775,33.935,33.898,33.894,33.771,33.877,33.89,33.639,33.549,33.392,33.182,33.071,33.013,32.926,32.922,32.889,33.054,32.868,32.839,32.909,32.88,33.1,33.087,33.058,33.029,32.938,32.905,33.062,32.926,32.984,32.839,33.087,32.889,32.528,32.47,32.287,32.3,32.087,32.129,32.133,32.079,31.9,32.129,32.3,32.541,32.615,32.694,32.702,32.723,32.528,32.404,32.416,32.204,32.171,32.295,32.016,32.162,32.441,32.441,32.503,32.536,32.47,32.636,32.462,32.798,32.827,32.76,32.764,32.789,32.665,32.876,32.74,32.694,32.52,32.204,32.453,32.129,32.304,32.137,32.025,32.175,32.087,31.44,29.388,24.816,22.743,21.68,21.045,20.531,19.889
19.805,20.902,21.303,22.352,23.661,27.424,30.615,31.079,31.062,30.881,31.011,30.936,30.923,30.826,30.759,30.851,30.999,30.919,30.839,31.079,30.881,30.94,31.049,31.058,31.1,31.209,31.242,31.347,31.419,31.511,31.615,31.833,31.833,31.812,31.578,31.595,31.519,31.519,31.536,31.54,31.67,31.574,31.636,31.574,31.603,31.653,31.774,31.737,31.845,32.096,31.908,32.121,31.912,32.083,32.379,32.225,32.329,32.37,32.528,32.698,32.495,32.566,32.802,32.847,32.806,33.203,33.133,33.215,33.289,33.516,33.689,33.82,33.619,33.787,33.639,33.734,33.914,33.758,33.754,33.734,33.672,33.676,33.775,33.73,33.783,33.582,33.392,33.643,33.705,33.791,33.808,33.882,33.771,34.021,33.816,33.865,33.836,33.927,33.791,33.902,34.013,34.127,33.882,33.693,33.639,33.582,33.409,33.368,33.145,33.182,33.203,32.971,33.091,32.996,32.885,32.992,33.013,33.025,32.992,33.004,33.025,32.885,32.793,32.856,32.963,33.12,33.174,33.157,32.806,32.661,32.437,32.404,32.362,32.196,32.191,32.183,32.046,32.096,32.246,32.221,32.499,32.686,32.557,32.69,32.897,32.702,32.694,32.499,32.512,32.512,32.487,32.312,32.266,32.366,32.503,32.524,32.653,32.802,32.615,32.719,32.744,32.947,32.955,32.827,32.905,32.806,32.785,32.851,32.702,32.283,32.287,32.524,32.387,32.383,32.449,32.503,32.607,32.029,30.843,26.989,23.562,22.206,21.358,20.883,20.415,19.693
19.725,20.568,21.073,21.959,22.92,25.557,29.597,30.919,31.058,30.936,31.163,31.259,31.062,30.893,30.792,30.868,30.969,31.011,31.091,30.889,31.15,30.856,30.931,31.016,31.028,31.259,31.339,31.179,31.41,31.528,31.695,31.67,31.636,31.607,31.666,31.67,31.49,31.641,31.745,31.607,31.666,31.528,31.661,31.737,31.72,31.536,31.808,32.05,32.083,32.096,32.166,31.987,32.262,31.975,32.308,32.391,32.453,32.462,32.528,32.636,32.673,32.615,32.827,32.992,33.223,33.207,33.31,33.293,33.466,33.668,33.906,33.808,33.886,33.923,33.89,34.017,33.799,33.763,33.82,33.586,33.763,33.882,33.553,33.672,33.615,33.619,33.565,33.758,33.458,33.738,33.791,33.763,33.812,33.91,33.841,33.795,34.078,33.996,33.939,33.955,34.037,34.127,34.058,33.923,33.91,33.816,33.401,33.454,33.232,33.141,33.207,33.054,33.066,33.038,32.864,33.1,32.806,33.054,32.947,33.1,32.785,32.971,32.988,32.777,32.951,33.095,32.992,33.108,32.868,32.719,32.553,32.536,32.408,32.216,32.008,32.025,32.162,32.083,32.291,32.254,32.37,32.541,32.582,32.648,32.756,32.988,32.74,33.075,32.682,32.524,32.491,32.441,32.428,32.628,32.661,32.909,32.98,33.054,33.149,32.959,33.009,33.166,33.174,33.066,33.19,32.901,32.702,32.707,32.279,32.225,32.204,32.271,32.325,32.491,32.424,32.383,32.379,31.569,29.196,24.749,22.816,21.923,21.022,20.624,20.024,19.674
19.524,20.145,20.929,21.436,22.502,24.169,28.126,30.653,31.007,31.158,31.221,31.268,31.234,31.028,31.196,31.024,31.016,31.175,31.007,31.049,31.003,31.062,31.007,31.343,31.053,31.28,31.171,31.322,31.406,31.498,31.615,31.703,31.749,31.716,31.707,31.833,31.707,31.783,31.724,31.67,31.615,31.799,31.712,31.791,31.925,31.895,31.921,32.233,32.254,32.383,32.37,32.279,32.312,32.358,32.487,32.379,32.769,32.752,32.677,32.566,32.793,32.996,32.839,33.054,33.116,33.392,33.499,33.532,33.857,33.59,33.791,33.791,33.812,33.894,33.923,33.771,34.005,33.701,33.865,33.701,33.713,33.697,33.754,33.446,33.697,33.479,33.524,33.565,33.68,33.812,33.923,33.828,33.779,33.931,33.841,33.754,34.14,34.111,34.119,34.013,34.0,34.172,34.099,33.914,34.111,33.758,33.721,33.573,33.429,33.186,33.166,33.157,32.967,33.244,33.124,33.137,33.046,33.178,33.054,33.042,32.98,33.021,33.075,33.033,32.98,33.207,33.359,33.211,33.062,32.971,32.835,32.715,32.619,32.524,32.383,32.325,32.291,32.121,32.341,32.329,32.391,32.507,32.487,32.827,32.955,32.827,32.942,33.186,33.058,32.93,32.897,32.735,32.831,33.025,33.236,33.351,33.417,33.512,33.421,33.549,33.446,33.405,33.409,33.318,33.277,33.013,32.802,32.934,32.42,32.166,32.262,32.35,32.333,32.279,32.449,32.379,31.987,30.391,26.095,23.589,22.202,21.556,20.777,20.15,19.711,19.346
19.632,20.062,20.443,21.202,22.243,23.228,26.003,29.865,31.003,31.234,31.477,31.31,31.255,31.431,31.226,30.995,31.171,31.255,31.167,31.209,31.15,31.146,31.163,31.171,31.074,31.461,31.402,31.456,31.482,31.565,31.766,31.586,31.875,31.724,31.833,31.687,31.636,31.858,31.779,31.674,31.82,31.812,31.858,32.0,32.021,32.158,32.216,32.266,32.212,32.254,32.42,32.383,32.582,32.661,32.603,32.561,32.959,32.785,32.839,32.798,32.996,33.017,33.376,33.236,33.487,33.594,33.602,33.726,33.882,33.894,33.959,33.82,34.025,34.029,34.017,33.931,33.918,33.869,33.791,33.873,33.561,33.635,33.771,33.615,33.578,33.569,33.615,33.582,33.462,33.627,33.795,33.717,33.656,33.98,33.684,33.82,33.914,33.91,34.05,34.086,34.045,34.144,34.164,34.099,34.062,33.947,33.861,33.689,33.454,33.388,33.396,33.277,33.326,33.116,32.818,33.108,33.095,33.112,33.025,33.042,33.133,33.013,33.05,33.116,33.161,33.314,33.462,33.672,33.364,33.182,33.009,32.636,32.636,32.536,32.428,32.387,32.391,32.316,32.345,32.312,32.516,32.59,32.536,32.914,32.856,33.046,33.256,33.215,33.335,33.293,33.541,33.335,33.693,33.557,33.853,33.791,33.894,33.951,33.869,33.795,33.841,33.812,33.664,33.598,33.483,33.269,32.93,32.727,32.52,32.237,32.15,32.221,32.37,32.499,32.412,32.133,31.381,27.945,23.98,22.761,21.744,21.179,20.276,19.992,19.566,19.097
19.374,19.94,20.318,21.068,21.684,22.675,24.379,28.514,30.809,31.234,31.36,31.326,31.482,31.423,31.289,31.238,31.192,31.31,31.192,31.268,31.188,31.116,31.188,31.209,31.251,31.318,31.427,31.335,31.67,31.427,31.599,31.728,31.858,31.724,31.841,31.987,31.921,32.041,31.879,32.108,32.054,32.187,32.046,31.996,32.316,32.079,32.246,32.196,32.395,32.333,32.744,32.603,32.752,32.686,32.81,32.839,32.897,33.058,33.038,33.004,33.095,33.347,33.335,33.602,33.664,33.652,33.734,33.775,33.824,33.787,33.918,34.107,34.0,33.972,33.923,33.804,34.009,33.832,33.606,33.623,33.647,33.684,33.808,33.573,33.598,33.582,33.627,33.582,33.553,33.701,33.832,33.75,33.598,33.684,33.763,33.582,33.816,34.025,33.976,34.066,34.127,34.307,34.332,34.07,34.111,34.095,34.021,33.758,33.82,33.61,33.471,33.413,33.475,33.199,33.236,33.256,33.009,33.252,33.19,33.104,33.232,32.98,33.141,33.071,33.203,33.388,33.504,33.582,33.475,33.499,33.021,32.951,32.843,32.69,32.603,32.636,32.557,32.395,32.541,32.487,32.731,32.876,32.806,32.748,32.926,33.116,33.252,33.211,33.639,33.787,33.779,33.726,33.943,33.939,33.923,34.32,34.062,34.009,33.988,33.931,33.947,33.873,33.754,33.66,33.532,33.054,32.876,32.914,32.532,32.424,32.241,32.383,32.408,32.536,32.25,31.733,29.827,25.238,22.997,22.124,21.372,20.818,20.308,19.669,19.252,19.121
19.158,19.613,20.104,20.888,21.496,22.078,23.427,26.525,30.001,31.074,31.318,31.67,31.486,31.494,31.482,31.54,31.318,31.352,31.289,31.175,31.175,31.104,31.28,31.352,31.44,31.486,31.54,31.741,31.402,31.59,31.72,31.833,31.912,31.937,32.021,32.062,31.904,32.029,32.233,32.15,32.212,32.225,32.083,32.146,32.016,32.354,32.158,32.507,32.561,32.582,32.951,32.889,32.889,33.054,32.976,33.153,33.095,33.128,33.182,33.289,33.405,33.392,33.561,33.573,33.713,33.869,33.857,33.918,34.086,34.086,34.074,34.123,34.107,33.918,33.992,33.992,33.927,33.787,33.726,33.73,33.516,33.68,33.816,33.66,33.598,33.713,33.594,33.504,33.578,33.779,33.791,33.717,33.672,33.849,33.849,33.795,34.091,33.968,33.927,34.197,34.144,34.156,33.943,34.16,34.144,34.029,34.074,34.103,33.947,33.701,33.689,33.524,33.483,33.31,33.326,33.364,33.265,33.454,33.203,33.289,33.318,33.203,33.174,33.236,33.211,33.717,33.689,33.775,33.466,33.586,33.471,33.359,33.025,33.075,32.769,32.653,32.723,32.487,32.611,32.503,32.665,32.814,32.785,32.814,32.98,33.318,33.318,33.532,33.689,33.955,34.303,34.07,33.939,34.111,34.348,34.136,34.168,34.115,34.16,34.148,34.005,33.849,33.841,33.652,33.392,33.182,32.872,32.897,32.715,32.491,32.453,32.499,32.478,32.35,31.991,30.973,27.242,23.661,22.616,21.675,21.248,20.489,19.81,19.651,19.224,18.923
