27.936,29.008,31.678,32.458,33.174,33.207,33.199,33.083,33.079,33.141,33.281,33.112,33.186,33.215,33.108,33.219,33.364,32.992,33.199,33.178,33.26,33.227,32.971,32.996,33.042,32.839,33.153,32.781,33.141,33.0,32.93,32.93,33.19,33.277,32.963,33.05,33.128,33.124,32.918,33.194,33.223,33.174,33.104,33.236,33.054,33.232,33.265,33.083,33.079,33.19,33.124,33.104,33.236,33.161,33.054,33.223,33.372,33.12,33.293,33.401,33.516,33.495,33.475,33.61,33.643,33.75,33.652,33.693,33.565,33.619,33.66,33.697,33.573,33.656,33.763,33.697,33.898,33.841,33.824,33.832,33.931,34.14,34.078,34.217,34.287,34.176,34.091,34.185,34.217,34.454,34.414,34.467,34.405,34.703,34.605,34.564,34.719,34.833,34.789,35.053,35.008,35.008,35.11,34.707,34.703,34.511,34.405,34.32,34.307,34.262,34.283,34.111,34.409,34.414,34.369,34.573,34.524,34.352,34.217,34.463,34.279,34.058,34.189,34.271,34.434,34.626,34.605,34.638,34.434,34.324,34.168,33.931,33.918,33.795,33.902,33.828,33.869,33.816,33.717,33.894,33.68,33.717,33.721,33.598,33.668,33.664,33.75,33.865,33.98,33.832,33.918,33.787,33.758,33.746,33.721,33.499,33.672,33.693,33.968,33.984,34.029,34.168,34.34,34.36,34.295,34.797,34.797,34.886,35.077,34.951,35.13,35.097,35.191,35.106,34.947,34.878,35.061,34.756,34.805,34.76,34.784,34.784,34.634,34.768,34.898,34.719
28.122,29.333,31.783,32.64,33.298,33.17,33.219,33.054,33.157,33.236,33.207,33.091,33.302,33.244,33.269,33.025,33.133,33.0,33.166,33.133,33.244,33.112,33.227,32.934,32.86,32.872,32.885,32.914,32.922,32.814,33.054,32.926,33.091,33.17,33.042,33.095,33.0,33.157,33.075,33.046,33.265,33.116,32.942,33.26,33.293,33.108,33.24,33.104,33.075,33.066,33.116,33.223,33.157,33.12,33.331,33.339,33.458,33.112,33.462,33.409,33.524,33.545,33.413,33.487,33.59,33.635,33.61,33.61,33.401,33.631,33.606,33.512,33.528,33.541,33.643,33.824,33.689,33.832,33.861,33.894,34.074,33.98,34.099,34.103,34.054,34.275,34.095,34.209,34.299,34.458,34.438,34.397,34.315,34.585,34.426,34.471,34.536,34.825,35.004,35.077,35.349,35.207,35.207,34.951,34.736,34.642,34.381,34.475,34.381,34.299,34.315,34.397,34.409,34.495,34.597,34.658,34.544,34.401,34.291,34.344,34.365,34.295,34.246,34.377,34.483,34.54,34.67,34.507,34.564,34.234,34.242,33.98,33.931,33.832,33.763,34.0,33.812,33.693,33.738,33.758,33.746,33.549,33.578,33.532,33.652,33.746,33.779,33.828,33.976,33.918,33.947,33.68,33.804,33.586,33.758,33.656,33.717,33.836,33.976,33.882,34.029,34.099,33.988,34.152,34.401,34.54,34.789,34.931,35.02,34.967,34.927,34.809,34.992,34.992,34.882,34.866,34.862,34.878,34.699,34.833,34.837,34.703,34.858,34.89,34.736,34.634
28.122,29.414,31.887,32.702,33.153,33.462,33.285,33.042,33.157,33.087,33.083,33.199,33.207,33.153,33.252,33.058,33.298,32.914,33.244,33.071,33.066,33.137,33.104,33.075,32.951,32.901,32.942,32.942,32.967,32.926,32.876,33.025,33.252,33.108,33.236,33.219,33.207,33.046,33.083,33.182,33.104,33.227,33.083,33.26,33.141,33.062,33.318,33.232,33.141,33.211,33.298,33.318,33.186,33.31,33.116,33.331,33.45,33.45,33.483,33.495,33.561,33.45,33.676,33.569,33.602,33.656,33.61,33.676,33.413,33.541,33.582,33.541,33.693,33.598,33.545,33.701,33.795,33.886,33.787,33.849,33.939,34.115,33.955,34.005,34.131,34.172,34.172,34.23,34.275,34.365,34.377,34.536,34.454,34.291,34.365,34.499,34.499,34.797,34.727,35.114,35.183,35.264,35.329,34.825,34.768,34.548,34.495,34.422,34.303,34.356,34.32,34.213,34.328,34.434,34.463,34.638,34.471,34.414,34.381,34.332,34.356,34.385,34.275,34.56,34.646,34.577,34.617,34.593,34.499,34.238,34.107,33.845,33.869,33.931,33.853,33.849,33.828,33.639,33.582,33.697,33.639,33.652,33.565,33.594,33.697,33.812,33.828,33.779,33.984,33.898,33.841,33.545,33.726,33.734,33.586,33.512,33.742,33.746,33.861,33.853,34.017,34.213,34.103,34.131,34.324,34.601,34.817,34.78,35.004,34.768,34.955,34.858,34.801,34.923,34.858,34.858,34.858,34.577,34.854,34.691,34.732,34.719,34.679,34.837,34.776,34.642
28.217,29.827,32.133,32.694,33.104,33.293,33.244,33.083,33.232,33.232,33.186,33.227,33.351,33.194,33.322,33.194,33.207,32.976,33.157,33.166,32.942,33.021,32.992,32.959,32.955,32.81,32.971,32.938,33.025,33.017,32.992,33.133,33.285,33.236,33.244,33.318,33.17,33.227,32.98,33.145,33.203,33.227,33.174,33.434,33.232,33.12,33.252,33.293,33.203,33.347,33.289,33.289,33.273,33.178,33.318,33.153,33.475,33.269,33.512,33.483,33.635,33.528,33.528,33.594,33.578,33.668,33.582,33.656,33.528,33.446,33.746,33.61,33.561,33.594,33.573,33.75,33.697,33.717,33.738,33.758,34.115,34.062,33.877,33.914,33.951,34.123,34.25,34.246,34.238,34.258,34.438,34.516,34.36,34.356,34.365,34.397,34.597,34.577,34.662,34.939,35.3,35.122,35.341,34.951,35.008,34.675,34.475,34.397,34.262,34.295,34.226,34.246,34.332,34.414,34.442,34.846,34.601,34.491,34.352,34.491,34.67,34.266,34.381,34.495,34.63,34.691,34.898,34.503,34.556,34.238,34.148,34.082,33.75,33.98,33.824,33.758,33.684,33.734,33.713,33.643,33.754,33.594,33.664,33.717,33.742,33.902,33.845,33.643,33.795,33.763,33.758,33.594,33.795,33.483,33.791,33.569,33.775,33.775,33.877,33.787,33.943,34.131,34.168,34.238,34.438,34.503,34.768,34.939,34.906,34.89,34.829,34.919,34.821,34.817,34.597,34.85,34.695,34.797,34.707,34.605,34.654,34.74,34.679,34.821,34.687,34.487
28.165,29.678,32.021,32.789,33.339,33.153,33.417,33.265,33.277,33.359,33.289,33.166,33.401,33.244,33.265,33.025,33.302,33.095,33.17,32.967,33.05,32.959,32.963,33.12,32.984,32.922,32.947,32.889,33.05,32.905,33.083,33.087,33.215,33.174,33.252,33.182,33.256,33.17,33.227,33.236,33.215,33.199,33.281,33.273,33.277,33.298,33.24,33.26,33.24,33.512,33.203,33.248,33.281,33.339,33.359,33.244,33.462,33.528,33.326,33.606,33.504,33.582,33.471,33.586,33.627,33.73,33.553,33.458,33.557,33.479,33.631,33.586,33.643,33.52,33.532,33.557,33.775,33.812,33.861,33.783,33.927,33.959,34.025,33.976,34.0,34.07,34.021,34.16,34.369,34.217,34.373,34.544,34.467,34.463,34.422,34.352,34.528,34.491,34.605,34.74,35.073,35.272,35.276,35.077,34.935,34.837,34.638,34.54,34.36,34.295,34.238,34.426,34.442,34.369,34.507,34.654,34.564,34.544,34.393,34.414,34.479,34.471,34.601,34.626,34.862,34.919,34.862,34.544,34.597,34.291,34.131,34.037,33.894,33.845,33.787,33.877,33.689,33.573,33.709,33.726,33.684,33.602,33.45,33.721,33.676,33.684,33.746,33.615,33.799,33.68,33.931,33.647,33.717,33.462,33.775,33.458,33.524,33.808,33.988,33.898,33.992,34.217,34.238,34.205,34.442,34.475,34.854,34.744,34.858,34.589,34.613,34.744,34.695,34.768,34.732,34.805,34.927,34.809,34.886,34.793,34.646,34.98,34.817,34.784,34.719,34.356
28.187,30.065,32.291,32.843,33.203,33.277,33.425,33.124,33.314,33.277,33.413,33.219,33.302,33.31,33.256,33.145,33.322,32.876,33.157,33.104,33.0,33.104,32.901,32.918,32.889,32.971,32.984,32.785,33.009,32.98,33.046,33.066,33.149,33.232,33.215,33.256,33.24,33.281,33.215,33.277,33.351,33.281,33.17,33.339,33.232,33.182,33.178,33.232,33.368,33.281,33.269,33.417,33.326,33.244,33.38,33.318,33.483,33.211,33.499,33.606,33.643,33.401,33.466,33.602,33.573,33.532,33.635,33.668,33.578,33.442,33.594,33.643,33.512,33.52,33.66,33.647,33.754,33.82,33.754,33.635,33.931,34.021,34.009,33.849,33.988,34.045,34.029,34.14,34.262,34.356,34.377,34.503,34.467,34.381,34.389,34.217,34.487,34.707,34.589,34.675,35.032,35.13,35.3,35.207,34.992,34.801,34.666,34.454,34.626,34.463,34.311,34.36,34.52,34.442,34.487,34.699,34.507,34.511,34.471,34.487,34.809,34.434,34.573,34.862,34.943,35.02,34.988,34.764,34.736,34.34,34.242,34.115,33.898,33.849,33.738,33.82,33.758,33.734,33.726,33.643,33.623,33.767,33.701,33.832,33.828,33.758,33.713,33.787,33.804,33.639,33.738,33.602,33.717,33.516,33.672,33.541,33.635,33.816,33.927,34.029,34.017,34.172,34.164,34.258,34.503,34.634,34.715,34.784,34.74,34.491,34.63,34.723,34.609,34.858,34.801,34.691,34.683,34.736,34.577,34.923,34.833,34.776,34.797,34.817,34.552,33.799
28.376,30.239,32.121,32.938,33.223,33.199,33.454,33.364,33.277,33.289,33.351,33.256,33.355,33.413,33.269,33.31,33.335,33.046,33.116,33.112,33.054,32.938,32.885,32.963,32.955,32.947,32.86,32.839,33.124,33.038,33.124,33.075,33.318,33.298,33.17,33.265,33.273,33.417,33.285,33.359,33.372,33.215,33.339,33.339,33.161,33.244,33.355,33.31,33.223,33.31,33.227,33.256,33.368,33.368,33.277,33.446,33.528,33.372,33.516,33.779,33.664,33.541,33.545,33.573,33.61,33.652,33.647,33.528,33.401,33.578,33.66,33.647,33.602,33.578,33.647,33.664,33.779,33.849,33.508,33.652,34.013,34.013,33.906,34.254,33.992,34.082,34.197,34.258,34.095,34.291,34.356,34.356,34.405,34.446,34.434,34.25,34.442,34.569,34.679,34.723,34.963,35.004,35.357,35.324,35.162,34.902,34.691,34.564,34.454,34.303,34.32,34.373,34.242,34.373,34.295,34.556,34.275,34.54,34.609,34.833,34.87,34.784,34.736,34.866,35.101,35.004,34.972,34.862,34.719,34.556,34.221,34.086,33.992,33.91,33.791,33.721,33.877,33.643,33.623,33.799,33.643,33.553,33.664,33.701,33.869,33.783,33.635,33.709,33.573,33.763,33.791,33.504,33.693,33.483,33.61,33.495,33.623,33.758,33.758,33.89,34.062,34.193,34.234,34.234,34.442,34.516,34.683,34.589,34.556,34.475,34.654,34.715,34.52,34.552,34.622,34.666,34.789,34.638,34.809,34.756,34.727,34.736,34.748,34.736,34.703,33.042
28.566,30.192,32.482,33.087,33.252,33.446,33.454,33.318,33.343,33.347,33.413,33.384,33.487,33.376,33.351,33.157,33.244,33.062,32.955,33.108,32.847,33.116,32.918,32.901,32.976,32.893,32.802,33.075,33.025,33.091,33.083,33.194,33.26,33.273,33.252,33.335,33.335,33.359,33.277,33.471,33.425,33.446,33.335,33.52,33.326,33.479,33.483,33.462,33.392,33.434,33.396,33.364,33.244,33.223,33.314,33.438,33.532,33.302,33.45,33.742,33.499,33.528,33.512,33.541,33.767,33.504,33.508,33.75,33.376,33.458,33.536,33.627,33.528,33.545,33.643,33.738,33.754,33.783,33.713,33.763,33.865,33.906,33.935,34.037,34.037,34.14,34.103,34.078,34.254,34.291,34.315,34.356,34.369,34.467,34.393,34.172,34.499,34.626,34.687,34.67,34.988,34.837,35.239,35.26,35.329,35.049,34.634,34.36,34.495,34.291,34.434,34.34,34.303,34.373,34.385,34.438,34.426,34.532,34.613,34.695,34.736,34.74,34.854,34.858,35.219,34.959,35.114,35.049,34.833,34.377,34.43,33.964,34.0,33.951,33.726,33.75,33.684,33.693,33.487,33.726,33.775,33.693,33.656,33.73,33.734,33.754,33.804,33.561,33.549,33.721,33.808,33.508,33.672,33.524,33.458,33.454,33.672,33.693,33.98,33.767,34.021,34.091,34.074,34.332,34.446,34.626,34.736,34.622,34.52,34.405,34.434,34.601,34.564,34.483,34.695,34.43,34.675,34.642,34.756,34.679,34.719,34.829,34.695,34.764,34.348,32.075
28.617,30.514,32.308,32.947,33.265,33.396,33.388,33.388,33.458,33.252,33.483,33.157,33.413,33.495,33.368,33.376,33.285,32.992,33.227,32.934,33.1,33.062,32.789,32.959,32.872,32.938,32.843,32.885,33.124,32.942,33.137,33.161,33.38,33.471,33.252,33.343,33.347,33.372,33.359,33.186,33.586,33.421,33.425,33.409,33.384,33.223,33.372,33.302,33.269,33.351,33.401,33.343,33.524,33.368,33.442,33.541,33.582,33.413,33.458,33.557,33.652,33.561,33.565,33.619,33.689,33.619,33.553,33.569,33.458,33.479,33.643,33.508,33.347,33.532,33.491,33.775,33.721,33.689,33.816,33.812,33.845,33.779,33.923,34.082,34.009,33.959,34.123,34.201,34.193,34.226,34.324,34.393,34.356,34.495,34.262,34.32,34.593,34.609,34.507,34.703,34.87,34.78,35.037,35.166,35.243,35.032,34.76,34.573,34.454,34.438,34.389,34.279,34.283,34.226,34.271,34.405,34.36,34.499,34.463,34.756,34.817,34.906,35.061,35.041,35.02,35.227,35.134,35.106,34.919,34.605,34.34,34.197,34.095,33.726,33.652,33.684,33.668,33.643,33.582,33.931,33.758,33.898,33.66,33.689,33.804,33.705,33.689,33.684,33.647,33.652,33.754,33.479,33.524,33.565,33.573,33.421,33.664,33.602,33.705,33.767,34.045,34.144,34.082,34.381,34.438,34.385,34.54,34.467,34.458,34.365,34.679,34.291,34.405,34.56,34.666,34.609,34.666,34.675,34.797,34.829,34.752,34.789,34.809,34.772,34.021,30.961
28.458,30.412,32.295,32.922,33.24,33.256,33.343,33.532,33.606,33.326,33.281,33.318,33.475,33.429,33.38,33.396,33.31,33.141,33.108,33.095,33.004,33.112,33.013,32.822,32.86,32.938,33.108,32.942,33.1,33.199,33.108,33.277,33.256,33.269,33.285,33.326,33.326,33.388,33.339,33.425,33.384,33.331,33.483,33.524,33.487,33.388,33.347,33.26,33.322,33.52,33.368,33.359,33.413,33.232,33.38,33.631,33.413,33.545,33.483,33.664,33.582,33.569,33.446,33.664,33.726,33.549,33.672,33.487,33.561,33.573,33.713,33.594,33.656,33.516,33.606,33.726,33.804,33.873,33.672,33.795,33.849,33.898,33.783,33.935,33.959,34.103,34.082,34.185,34.209,34.234,34.287,34.295,34.127,34.381,34.315,34.34,34.544,34.63,34.479,34.715,34.76,34.772,34.996,35.118,35.288,35.126,34.752,34.609,34.52,34.438,34.295,34.401,34.324,34.156,34.226,34.483,34.283,34.471,34.491,34.699,34.597,34.813,34.691,34.939,35.004,35.223,34.915,34.963,34.911,34.454,34.332,34.107,33.98,33.914,33.804,33.763,33.808,33.623,33.606,33.557,33.767,33.656,33.693,33.664,33.602,33.701,33.689,33.586,33.602,33.647,33.582,33.606,33.565,33.438,33.512,33.495,33.775,33.824,33.853,33.795,34.14,34.152,34.344,34.295,34.52,34.397,34.597,34.348,34.503,34.369,34.32,34.299,34.352,34.426,34.463,34.577,34.528,34.658,34.825,34.736,34.715,34.78,34.919,34.662,33.289,30.073
28.467,30.691,32.408,32.988,33.223,33.351,33.536,33.45,33.594,33.491,33.512,33.289,33.561,33.545,33.322,33.289,33.405,33.166,33.17,33.141,33.091,33.0,32.947,32.868,32.897,32.971,32.988,32.947,33.178,33.12,33.095,33.174,33.396,33.347,33.306,33.392,33.454,33.335,33.499,33.392,33.252,33.372,33.52,33.289,33.273,33.392,33.471,33.545,33.59,33.401,33.417,33.409,33.417,33.355,33.347,33.499,33.553,33.458,33.545,33.635,33.828,33.528,33.652,33.528,33.689,33.73,33.586,33.532,33.602,33.421,33.483,33.541,33.483,33.545,33.512,33.532,33.717,33.841,33.804,33.709,33.841,33.992,33.972,34.091,33.943,34.091,34.009,34.144,34.181,34.291,34.078,34.307,34.123,34.315,34.409,34.552,34.471,34.516,34.409,34.662,34.906,34.821,35.065,35.053,35.097,35.0,34.817,34.817,34.544,34.336,34.189,34.307,34.168,34.013,34.144,34.328,34.32,34.405,34.471,34.52,34.654,34.581,34.646,34.744,34.943,34.915,34.866,35.077,34.797,34.666,34.348,33.972,33.939,33.836,33.943,33.664,33.68,33.775,33.705,33.508,33.61,33.619,33.734,33.853,33.738,33.779,33.565,33.639,33.594,33.746,33.664,33.549,33.619,33.479,33.639,33.664,33.594,33.672,33.75,33.721,33.877,33.935,34.189,34.271,34.311,34.336,34.446,34.283,34.348,34.246,34.25,34.344,34.373,34.295,34.491,34.516,34.56,34.54,34.715,34.52,34.789,34.634,34.809,34.634,32.947,29.538
28.75,30.687,32.561,32.851,33.384,33.388,33.483,33.466,33.647,33.45,33.475,33.384,33.458,33.322,33.401,33.532,33.331,33.038,33.013,33.054,33.145,33.0,33.128,32.955,32.955,33.017,33.05,32.905,33.079,33.211,33.244,33.083,33.285,33.368,33.289,33.351,33.458,33.458,33.458,33.606,33.446,33.495,33.331,33.541,33.368,33.401,33.491,33.573,33.553,33.405,33.429,33.277,33.458,33.466,33.582,33.684,33.598,33.528,33.45,33.697,33.676,33.38,33.512,33.738,33.627,33.693,33.775,33.615,33.347,33.425,33.569,33.602,33.425,33.438,33.536,33.701,33.61,33.734,33.623,33.906,33.877,33.824,34.037,33.923,34.086,34.299,34.005,34.168,34.262,34.258,34.246,34.511,34.115,34.299,34.242,34.324,34.483,34.593,34.695,34.646,34.732,34.764,34.996,34.972,35.203,34.959,34.768,34.654,34.475,34.499,34.23,34.373,34.205,34.062,34.115,34.287,34.315,34.209,34.258,34.401,34.377,34.414,34.524,34.67,34.691,34.691,34.597,34.87,35.024,34.291,34.385,34.189,34.009,33.836,33.799,33.914,33.615,33.578,33.615,33.672,33.668,33.713,33.717,33.742,33.812,33.578,33.631,33.553,33.713,33.721,33.676,33.528,33.693,33.372,33.573,33.549,33.631,33.75,33.697,33.561,33.845,33.98,34.185,34.185,34.271,34.254,34.185,34.209,34.389,34.242,34.467,34.344,34.34,34.348,34.516,34.683,34.536,34.52,34.732,34.703,34.85,34.719,34.699,34.442,32.112,29.145
28.759,30.839,32.499,32.951,33.186,33.401,33.541,33.351,33.664,33.528,33.569,33.471,33.52,33.392,33.351,33.351,33.203,33.062,33.062,32.971,33.075,33.104,32.988,32.856,33.004,33.033,33.033,33.013,33.244,33.124,33.161,33.124,33.314,33.339,33.372,33.45,33.335,33.524,33.285,33.376,33.442,33.289,33.347,33.434,33.364,33.351,33.442,33.479,33.553,33.549,33.516,33.713,33.557,33.582,33.466,33.454,33.619,33.631,33.652,33.832,33.569,33.483,33.627,33.754,33.643,33.742,33.516,33.495,33.417,33.438,33.635,33.619,33.578,33.446,33.425,33.598,33.676,33.812,33.734,33.705,33.808,33.898,33.996,34.017,33.947,34.021,34.172,34.05,34.25,34.107,34.201,34.254,34.193,34.352,34.45,34.356,34.483,34.593,34.389,34.487,34.78,34.703,34.992,35.101,35.012,34.992,34.996,34.955,34.699,34.524,34.381,34.336,34.221,34.324,34.16,34.303,34.054,34.172,34.242,34.365,34.438,34.311,34.471,34.438,34.613,34.507,34.646,34.784,34.666,34.365,34.221,34.144,33.964,33.906,33.894,33.713,33.754,33.721,33.689,33.66,33.623,33.565,33.779,33.573,33.635,33.795,33.495,33.528,33.623,33.701,33.82,33.573,33.619,33.61,33.652,33.52,33.697,33.541,33.701,33.701,33.886,33.82,34.095,34.217,34.193,34.16,34.217,34.234,34.197,34.127,34.34,34.352,34.458,34.467,34.369,34.646,34.723,34.536,34.805,34.589,34.617,34.63,34.683,34.348,31.858,28.781
28.755,30.763,32.669,33.0,33.31,33.409,33.466,33.483,33.615,33.516,33.495,33.487,33.413,33.45,33.396,33.376,33.203,32.88,33.166,33.116,33.12,33.029,33.054,33.095,33.095,32.938,33.227,32.947,33.079,33.091,33.219,33.186,33.269,33.388,33.265,33.454,33.471,33.417,33.512,33.549,33.578,33.31,33.351,33.643,33.504,33.289,33.684,33.565,33.52,33.647,33.754,33.512,33.442,33.372,33.532,33.549,33.631,33.557,33.656,33.721,33.853,33.623,33.709,33.709,33.73,33.754,33.816,33.516,33.396,33.586,33.438,33.458,33.549,33.606,33.339,33.586,33.701,33.758,33.882,33.857,33.91,33.836,34.037,33.927,33.853,34.213,34.221,34.095,34.14,34.254,34.262,34.409,34.258,34.348,34.454,34.389,34.499,34.479,34.491,34.56,34.536,34.552,34.919,34.658,35.061,35.134,35.049,34.866,34.687,34.569,34.405,34.536,34.213,34.05,34.164,34.324,34.14,34.201,34.201,34.254,34.328,34.311,34.299,34.344,34.373,34.495,34.569,34.711,34.597,34.544,34.356,34.062,34.115,33.935,33.836,33.877,33.869,33.693,33.639,33.726,33.709,33.594,33.532,33.693,33.656,33.717,33.569,33.541,33.606,33.631,33.877,33.569,33.565,33.396,33.643,33.462,33.429,33.578,33.721,33.672,33.869,33.775,34.058,33.968,34.181,34.221,34.095,34.115,34.197,34.168,34.344,34.275,34.385,34.352,34.654,34.458,34.67,34.54,34.617,34.548,34.585,34.683,34.67,34.217,31.331,28.497
28.673,30.864,32.976,33.1,33.384,33.635,33.446,33.298,33.569,33.326,33.623,33.372,33.376,33.442,33.322,33.128,33.413,33.17,33.062,33.211,33.017,33.302,33.013,33.071,32.938,33.223,33.17,32.893,33.166,33.178,33.124,33.343,33.359,33.298,33.339,33.388,33.413,33.495,33.487,33.553,33.684,33.281,33.586,33.68,33.454,33.495,33.647,33.717,33.808,33.75,33.495,33.545,33.647,33.499,33.528,33.532,33.647,33.701,33.684,33.672,33.836,33.672,33.656,33.726,33.569,33.664,33.639,33.643,33.458,33.541,33.384,33.355,33.565,33.59,33.676,33.471,33.783,33.701,33.713,33.734,33.927,33.906,34.033,34.0,34.058,34.344,34.148,34.217,34.103,34.246,34.315,34.168,34.365,34.34,34.299,34.303,34.438,34.593,34.401,34.483,34.687,34.833,34.809,34.748,34.972,35.077,34.813,35.02,34.809,34.626,34.516,34.414,34.34,34.201,34.25,34.291,34.238,34.385,34.107,34.185,34.311,34.136,34.381,34.25,34.344,34.32,34.507,34.503,34.703,34.373,34.401,34.025,33.845,33.746,33.886,33.951,34.041,33.717,33.746,33.771,33.635,33.701,33.664,33.536,33.664,33.717,33.783,33.549,33.615,33.68,33.82,33.499,33.434,33.376,33.569,33.491,33.639,33.504,33.828,33.697,33.775,33.857,33.877,33.918,34.054,34.05,34.025,34.14,34.201,34.221,34.205,34.283,34.242,34.483,34.479,34.511,34.744,34.617,34.613,34.569,34.691,34.487,34.524,34.009,30.856,28.406
28.557,30.662,32.657,33.004,33.161,33.578,33.606,33.388,33.438,33.372,33.462,33.454,33.557,33.462,33.302,33.174,33.372,33.017,33.091,33.108,33.153,33.017,32.942,33.108,33.108,33.166,33.058,33.009,33.05,33.166,33.26,33.095,33.335,33.425,33.454,33.331,33.549,33.557,33.508,33.573,33.586,33.471,33.606,33.672,33.52,33.499,33.635,33.602,33.652,33.664,33.639,33.61,33.771,33.462,33.573,33.606,33.746,33.561,33.635,33.672,33.808,33.545,33.689,33.689,33.573,33.746,33.557,33.639,33.396,33.483,33.512,33.545,33.471,33.491,33.524,33.524,33.783,33.775,33.672,34.005,33.886,34.095,34.107,34.017,34.136,34.176,34.36,34.279,34.271,34.348,34.168,34.23,34.275,34.377,34.516,34.463,34.556,34.658,34.36,34.491,34.63,34.593,34.74,34.74,34.744,35.053,34.821,34.988,34.732,34.711,34.373,34.458,34.311,34.213,34.193,34.434,34.221,34.238,34.234,34.352,34.409,34.226,34.144,34.303,34.507,34.36,34.463,34.414,34.675,34.458,34.271,34.181,33.943,33.902,33.964,33.968,33.906,33.816,33.923,33.931,33.652,33.865,33.631,33.652,33.549,33.701,33.487,33.631,33.697,33.635,33.59,33.471,33.643,33.532,33.758,33.417,33.569,33.742,33.594,33.619,33.758,33.898,33.927,33.779,33.988,34.041,34.103,33.976,34.078,34.181,34.258,34.172,34.234,34.544,34.654,34.577,34.605,34.658,34.589,34.499,34.658,34.593,34.495,33.853,30.619,28.143
28.566,30.7,32.657,33.104,33.331,33.541,33.487,33.52,33.475,33.454,33.347,33.314,33.442,33.331,33.396,33.306,33.331,33.112,33.203,33.174,33.256,33.302,33.124,33.124,33.033,32.897,33.058,33.017,33.232,32.967,33.178,33.318,33.434,33.454,33.495,33.52,33.578,33.549,33.524,33.504,33.656,33.549,33.68,33.738,33.68,33.594,33.734,33.643,33.738,33.717,33.528,33.841,33.721,33.413,33.59,33.721,33.804,33.512,33.598,33.853,33.771,33.623,33.672,33.73,33.717,33.709,33.619,33.656,33.372,33.647,33.471,33.425,33.549,33.38,33.524,33.746,33.721,33.758,33.656,33.656,33.918,33.943,34.103,34.111,34.168,34.246,34.25,34.095,34.226,34.479,34.275,34.418,34.401,34.516,34.495,34.34,34.536,34.507,34.483,34.454,34.548,34.52,34.56,34.642,34.683,34.772,34.87,34.862,35.101,34.732,34.622,34.52,34.336,34.275,34.189,34.287,34.05,34.356,34.148,34.315,34.385,34.262,34.266,34.352,34.385,34.356,34.487,34.573,34.577,34.401,34.324,34.148,33.832,33.931,33.943,33.943,33.988,33.882,33.783,33.853,33.693,33.68,33.643,33.421,33.668,33.717,33.59,33.652,33.689,33.586,33.721,33.66,33.594,33.368,33.746,33.351,33.512,33.508,33.594,33.59,33.684,33.721,33.787,33.771,34.033,34.054,34.058,33.976,33.972,34.037,34.066,34.144,34.373,34.393,34.467,34.56,34.732,34.454,34.65,34.495,34.691,34.577,34.532,33.726,30.268,28.105
28.626,30.573,32.851,33.269,33.256,33.335,33.61,33.24,33.578,33.475,33.26,33.401,33.59,33.335,33.335,33.339,33.475,33.062,33.236,33.004,33.145,33.277,33.256,33.046,33.137,33.178,33.017,33.128,33.227,33.166,33.24,33.302,33.392,33.623,33.384,33.557,33.573,33.598,33.586,33.689,33.918,33.779,33.721,33.845,33.799,33.532,33.726,33.758,33.808,33.779,33.75,33.927,33.738,33.693,33.676,33.647,33.73,33.738,33.828,33.812,33.742,33.726,33.643,33.808,33.643,33.721,33.541,33.368,33.302,33.549,33.372,33.376,33.392,33.458,33.532,33.775,33.767,33.853,33.73,33.861,33.992,34.107,34.152,34.066,34.164,34.275,34.226,34.103,34.373,34.295,34.422,34.617,34.389,34.475,34.487,34.503,34.573,34.503,34.487,34.491,34.65,34.393,34.707,34.719,34.65,34.736,34.789,34.939,34.902,34.866,34.65,34.695,34.532,34.34,34.217,34.467,34.201,34.32,34.254,34.307,34.279,34.217,34.524,34.377,34.458,34.254,34.422,34.499,34.434,34.315,34.303,34.099,33.923,33.935,33.89,33.865,33.89,33.795,33.758,33.89,33.643,33.734,33.639,33.545,33.754,33.672,33.635,33.594,33.738,33.569,33.779,33.594,33.553,33.351,33.705,33.549,33.726,33.619,33.738,33.578,33.684,33.635,33.968,33.791,33.98,34.013,33.996,33.988,34.181,34.193,34.332,34.291,34.254,34.352,34.516,34.516,34.528,34.613,34.622,34.569,34.552,34.593,34.658,33.713,29.959,28.243
